-1.077e-011	0
-1.076e-011	0
-1.075e-011	1
-1.074e-011	0
-1.073e-011	0
-1.072e-011	0
-1.071e-011	0
-1.07e-011	0
-1.069e-011	0
-1.068e-011	0
-1.067e-011	1
-1.066e-011	0
-1.065e-011	0
-1.064e-011	0
-1.063e-011	0
-1.062e-011	0
-1.061e-011	0
-1.06e-011	1
-1.059e-011	0
-1.058e-011	0
-1.057e-011	0
-1.056e-011	0
-1.055e-011	1
-1.054e-011	0
-1.053e-011	0
-1.052e-011	0
-1.051e-011	0
-1.05e-011	0
-1.049e-011	0
-1.048e-011	0
-1.047e-011	0
-1.046e-011	0
-1.045e-011	0
-1.044e-011	0
-1.043e-011	1
-1.042e-011	0
-1.041e-011	0
-1.04e-011	1
-1.039e-011	0
-1.038e-011	0
-1.037e-011	0
-1.036e-011	0
-1.035e-011	0
-1.034e-011	0
-1.033e-011	0
-1.032e-011	1
-1.031e-011	0
-1.03e-011	0
-1.029e-011	0
-1.028e-011	0
-1.027e-011	1
-1.026e-011	2
-1.025e-011	1
-1.024e-011	0
-1.023e-011	2
-1.022e-011	1
-1.021e-011	0
-1.02e-011	0
-1.019e-011	0
-1.018e-011	0
-1.017e-011	0
-1.016e-011	1
-1.015e-011	0
-1.014e-011	0
-1.013e-011	0
-1.012e-011	0
-1.011e-011	0
-1.01e-011	0
-1.009e-011	0
-1.008e-011	0
-1.007e-011	0
-1.006e-011	1
-1.005e-011	0
-1.004e-011	1
-1.003e-011	0
-1.002e-011	0
-1.001e-011	0
-1e-011	0
-9.99e-012	1
-9.98e-012	0
-9.97e-012	0
-9.96e-012	0
-9.95e-012	0
-9.94e-012	0
-9.93e-012	0
-9.92e-012	0
-9.91e-012	0
-9.9e-012	0
-9.89e-012	0
-9.88e-012	1
-9.87e-012	0
-9.86e-012	0
-9.85e-012	0
-9.84e-012	0
-9.83e-012	0
-9.82e-012	0
-9.81e-012	0
-9.8e-012	1
-9.79e-012	0
-9.78e-012	0
-9.77e-012	0
-9.76e-012	0
-9.75e-012	0
-9.74e-012	0
-9.73e-012	1
-9.72e-012	0
-9.71e-012	0
-9.7e-012	0
-9.69e-012	0
-9.68e-012	0
-9.67e-012	1
-9.66e-012	0
-9.65e-012	0
-9.64e-012	0
-9.63e-012	1
-9.62e-012	0
-9.61e-012	1
-9.6e-012	0
-9.59e-012	0
-9.58e-012	0
-9.57e-012	0
-9.56e-012	0
-9.55e-012	1
-9.54e-012	0
-9.53e-012	0
-9.52e-012	0
-9.51e-012	0
-9.5e-012	0
-9.49e-012	0
-9.48e-012	0
-9.47e-012	0
-9.46e-012	1
-9.45e-012	0
-9.44e-012	0
-9.43e-012	0
-9.42e-012	0
-9.41e-012	0
-9.4e-012	0
-9.39e-012	1
-9.38e-012	0
-9.37e-012	0
-9.36e-012	0
-9.35e-012	0
-9.34e-012	2
-9.33e-012	0
-9.32e-012	2
-9.31e-012	0
-9.3e-012	0
-9.29e-012	0
-9.28e-012	1
-9.27e-012	1
-9.26e-012	0
-9.25e-012	0
-9.24e-012	0
-9.23e-012	1
-9.22e-012	1
-9.21e-012	0
-9.2e-012	0
-9.19e-012	1
-9.18e-012	0
-9.17e-012	1
-9.16e-012	1
-9.15e-012	1
-9.14e-012	0
-9.13e-012	0
-9.12e-012	0
-9.11e-012	0
-9.1e-012	1
-9.09e-012	0
-9.08e-012	1
-9.07e-012	0
-9.06e-012	0
-9.05e-012	0
-9.04e-012	0
-9.03e-012	0
-9.02e-012	0
-9.01e-012	0
-9e-012	1
-8.99e-012	1
-8.98e-012	1
-8.97e-012	0
-8.96e-012	1
-8.95e-012	1
-8.94e-012	0
-8.93e-012	1
-8.92e-012	1
-8.91e-012	0
-8.9e-012	0
-8.89e-012	1
-8.88e-012	0
-8.87e-012	0
-8.86e-012	1
-8.85e-012	1
-8.84e-012	1
-8.83e-012	2
-8.82e-012	1
-8.81e-012	2
-8.8e-012	1
-8.79e-012	2
-8.78e-012	0
-8.77e-012	0
-8.76e-012	0
-8.75e-012	0
-8.74e-012	0
-8.73e-012	1
-8.72e-012	2
-8.71e-012	1
-8.7e-012	1
-8.69e-012	0
-8.68e-012	0
-8.67e-012	0
-8.66e-012	2
-8.65e-012	0
-8.64e-012	0
-8.63e-012	1
-8.62e-012	1
-8.61e-012	1
-8.6e-012	0
-8.59e-012	1
-8.58e-012	0
-8.57e-012	2
-8.56e-012	1
-8.55e-012	0
-8.54e-012	2
-8.53e-012	1
-8.52e-012	2
-8.51e-012	1
-8.5e-012	0
-8.49e-012	0
-8.48e-012	2
-8.47e-012	0
-8.46e-012	1
-8.45e-012	0
-8.44e-012	2
-8.43e-012	4
-8.42e-012	0
-8.41e-012	1
-8.4e-012	1
-8.39e-012	0
-8.38e-012	4
-8.37e-012	2
-8.36e-012	0
-8.35e-012	2
-8.34e-012	0
-8.33e-012	1
-8.32e-012	0
-8.31e-012	0
-8.3e-012	1
-8.29e-012	3
-8.28e-012	0
-8.27e-012	1
-8.26e-012	3
-8.25e-012	0
-8.24e-012	3
-8.23e-012	2
-8.22e-012	0
-8.21e-012	1
-8.2e-012	1
-8.19e-012	0
-8.18e-012	2
-8.17e-012	0
-8.16e-012	3
-8.15e-012	0
-8.14e-012	1
-8.13e-012	2
-8.12e-012	0
-8.11e-012	1
-8.1e-012	0
-8.09e-012	2
-8.08e-012	0
-8.07e-012	1
-8.06e-012	0
-8.05e-012	2
-8.04e-012	2
-8.03e-012	0
-8.02e-012	1
-8.01e-012	1
-8e-012	1
-7.99e-012	1
-7.98e-012	0
-7.97e-012	1
-7.96e-012	1
-7.95e-012	4
-7.94e-012	1
-7.93e-012	0
-7.92e-012	2
-7.91e-012	4
-7.9e-012	3
-7.89e-012	1
-7.88e-012	1
-7.87e-012	1
-7.86e-012	1
-7.85e-012	0
-7.84e-012	4
-7.83e-012	3
-7.82e-012	2
-7.81e-012	1
-7.8e-012	1
-7.79e-012	1
-7.78e-012	2
-7.77e-012	0
-7.76e-012	1
-7.75e-012	2
-7.74e-012	4
-7.73e-012	3
-7.72e-012	0
-7.71e-012	2
-7.7e-012	2
-7.69e-012	0
-7.68e-012	3
-7.67e-012	0
-7.66e-012	0
-7.65e-012	3
-7.64e-012	1
-7.63e-012	3
-7.62e-012	2
-7.61e-012	3
-7.6e-012	1
-7.59e-012	2
-7.58e-012	2
-7.57e-012	5
-7.56e-012	1
-7.55e-012	3
-7.54e-012	1
-7.53e-012	2
-7.52e-012	2
-7.51e-012	2
-7.5e-012	3
-7.49e-012	3
-7.48e-012	2
-7.47e-012	4
-7.46e-012	2
-7.45e-012	1
-7.44e-012	2
-7.43e-012	3
-7.42e-012	1
-7.41e-012	5
-7.4e-012	2
-7.39e-012	4
-7.38e-012	0
-7.37e-012	7
-7.36e-012	3
-7.35e-012	1
-7.34e-012	4
-7.33e-012	2
-7.32e-012	1
-7.31e-012	3
-7.3e-012	2
-7.29e-012	3
-7.28e-012	2
-7.27e-012	1
-7.26e-012	1
-7.25e-012	2
-7.24e-012	2
-7.23e-012	5
-7.22e-012	4
-7.21e-012	0
-7.2e-012	2
-7.19e-012	2
-7.18e-012	3
-7.17e-012	4
-7.16e-012	0
-7.15e-012	2
-7.14e-012	6
-7.13e-012	2
-7.12e-012	4
-7.11e-012	7
-7.1e-012	2
-7.09e-012	2
-7.08e-012	3
-7.07e-012	2
-7.06e-012	3
-7.05e-012	0
-7.04e-012	4
-7.03e-012	3
-7.02e-012	5
-7.01e-012	6
-7e-012	7
-6.99e-012	5
-6.98e-012	4
-6.97e-012	5
-6.96e-012	4
-6.95e-012	6
-6.94e-012	6
-6.93e-012	4
-6.92e-012	4
-6.91e-012	2
-6.9e-012	1
-6.89e-012	2
-6.88e-012	7
-6.87e-012	4
-6.86e-012	4
-6.85e-012	5
-6.84e-012	8
-6.83e-012	6
-6.82e-012	7
-6.81e-012	6
-6.8e-012	4
-6.79e-012	6
-6.78e-012	4
-6.77e-012	4
-6.76e-012	3
-6.75e-012	2
-6.74e-012	4
-6.73e-012	2
-6.72e-012	3
-6.71e-012	4
-6.7e-012	7
-6.69e-012	2
-6.68e-012	2
-6.67e-012	3
-6.66e-012	5
-6.65e-012	0
-6.64e-012	3
-6.63e-012	1
-6.62e-012	1
-6.61e-012	6
-6.6e-012	3
-6.59e-012	4
-6.58e-012	3
-6.57e-012	2
-6.56e-012	4
-6.55e-012	1
-6.54e-012	4
-6.53e-012	3
-6.52e-012	7
-6.51e-012	5
-6.5e-012	7
-6.49e-012	6
-6.48e-012	2
-6.47e-012	6
-6.46e-012	5
-6.45e-012	8
-6.44e-012	11
-6.43e-012	9
-6.42e-012	7
-6.41e-012	6
-6.4e-012	2
-6.39e-012	4
-6.38e-012	5
-6.37e-012	6
-6.36e-012	2
-6.35e-012	5
-6.34e-012	8
-6.33e-012	7
-6.32e-012	5
-6.31e-012	7
-6.3e-012	5
-6.29e-012	5
-6.28e-012	2
-6.27e-012	6
-6.26e-012	7
-6.25e-012	5
-6.24e-012	7
-6.23e-012	9
-6.22e-012	6
-6.21e-012	3
-6.2e-012	6
-6.19e-012	8
-6.18e-012	10
-6.17e-012	6
-6.16e-012	6
-6.15e-012	4
-6.14e-012	6
-6.13e-012	6
-6.12e-012	6
-6.11e-012	5
-6.1e-012	7
-6.09e-012	6
-6.08e-012	5
-6.07e-012	2
-6.06e-012	9
-6.05e-012	4
-6.04e-012	6
-6.03e-012	8
-6.02e-012	13
-6.01e-012	9
-6e-012	3
-5.99e-012	6
-5.98e-012	5
-5.97e-012	5
-5.96e-012	9
-5.95e-012	9
-5.94e-012	11
-5.93e-012	6
-5.92e-012	8
-5.91e-012	9
-5.9e-012	6
-5.89e-012	6
-5.88e-012	4
-5.87e-012	10
-5.86e-012	13
-5.85e-012	4
-5.84e-012	9
-5.83e-012	8
-5.82e-012	15
-5.81e-012	8
-5.8e-012	4
-5.79e-012	10
-5.78e-012	5
-5.77e-012	9
-5.76e-012	10
-5.75e-012	3
-5.74e-012	10
-5.73e-012	3
-5.72e-012	9
-5.71e-012	7
-5.7e-012	8
-5.69e-012	9
-5.68e-012	11
-5.67e-012	7
-5.66e-012	7
-5.65e-012	11
-5.64e-012	12
-5.63e-012	8
-5.62e-012	11
-5.61e-012	12
-5.6e-012	15
-5.59e-012	7
-5.58e-012	10
-5.57e-012	9
-5.56e-012	9
-5.55e-012	11
-5.54e-012	9
-5.53e-012	15
-5.52e-012	5
-5.51e-012	10
-5.5e-012	9
-5.49e-012	9
-5.48e-012	6
-5.47e-012	9
-5.46e-012	5
-5.45e-012	10
-5.44e-012	8
-5.43e-012	11
-5.42e-012	8
-5.41e-012	13
-5.4e-012	11
-5.39e-012	10
-5.38e-012	12
-5.37e-012	8
-5.36e-012	7
-5.35e-012	5
-5.34e-012	9
-5.33e-012	13
-5.32e-012	15
-5.31e-012	10
-5.3e-012	7
-5.29e-012	5
-5.28e-012	5
-5.27e-012	3
-5.26e-012	8
-5.25e-012	11
-5.24e-012	5
-5.23e-012	10
-5.22e-012	5
-5.21e-012	14
-5.2e-012	9
-5.19e-012	8
-5.18e-012	12
-5.17e-012	7
-5.16e-012	11
-5.15e-012	8
-5.14e-012	13
-5.13e-012	18
-5.12e-012	12
-5.11e-012	13
-5.1e-012	8
-5.09e-012	13
-5.08e-012	10
-5.07e-012	7
-5.06e-012	14
-5.05e-012	16
-5.04e-012	14
-5.03e-012	6
-5.02e-012	10
-5.01e-012	7
-5e-012	10
-4.99e-012	14
-4.98e-012	12
-4.97e-012	12
-4.96e-012	12
-4.95e-012	18
-4.94e-012	14
-4.93e-012	7
-4.92e-012	15
-4.91e-012	10
-4.9e-012	15
-4.89e-012	15
-4.88e-012	17
-4.87e-012	17
-4.86e-012	9
-4.85e-012	15
-4.84e-012	12
-4.83e-012	6
-4.82e-012	13
-4.81e-012	14
-4.8e-012	8
-4.79e-012	11
-4.78e-012	16
-4.77e-012	18
-4.76e-012	16
-4.75e-012	18
-4.74e-012	12
-4.73e-012	16
-4.72e-012	12
-4.71e-012	11
-4.7e-012	10
-4.69e-012	13
-4.68e-012	13
-4.67e-012	14
-4.66e-012	18
-4.65e-012	19
-4.64e-012	17
-4.63e-012	18
-4.62e-012	10
-4.61e-012	9
-4.6e-012	10
-4.59e-012	14
-4.58e-012	12
-4.57e-012	16
-4.56e-012	13
-4.55e-012	18
-4.54e-012	15
-4.53e-012	12
-4.52e-012	17
-4.51e-012	14
-4.5e-012	15
-4.49e-012	16
-4.48e-012	13
-4.47e-012	20
-4.46e-012	18
-4.45e-012	11
-4.44e-012	15
-4.43e-012	13
-4.42e-012	17
-4.41e-012	9
-4.4e-012	12
-4.39e-012	12
-4.38e-012	13
-4.37e-012	17
-4.36e-012	14
-4.35e-012	15
-4.34e-012	14
-4.33e-012	15
-4.32e-012	20
-4.31e-012	14
-4.3e-012	16
-4.29e-012	11
-4.28e-012	9
-4.27e-012	14
-4.26e-012	12
-4.25e-012	14
-4.24e-012	24
-4.23e-012	13
-4.22e-012	15
-4.21e-012	18
-4.2e-012	14
-4.19e-012	21
-4.18e-012	19
-4.17e-012	10
-4.16e-012	11
-4.15e-012	12
-4.14e-012	17
-4.13e-012	18
-4.12e-012	19
-4.11e-012	16
-4.1e-012	18
-4.09e-012	16
-4.08e-012	15
-4.07e-012	19
-4.06e-012	19
-4.05e-012	27
-4.04e-012	18
-4.03e-012	26
-4.02e-012	14
-4.01e-012	14
-4e-012	16
-3.99e-012	18
-3.98e-012	23
-3.97e-012	11
-3.96e-012	15
-3.95e-012	15
-3.94e-012	14
-3.93e-012	20
-3.92e-012	18
-3.91e-012	17
-3.9e-012	10
-3.89e-012	17
-3.88e-012	24
-3.87e-012	21
-3.86e-012	14
-3.85e-012	23
-3.84e-012	17
-3.83e-012	19
-3.82e-012	17
-3.81e-012	18
-3.8e-012	18
-3.79e-012	15
-3.78e-012	16
-3.77e-012	17
-3.76e-012	19
-3.75e-012	17
-3.74e-012	13
-3.73e-012	14
-3.72e-012	19
-3.71e-012	19
-3.7e-012	21
-3.69e-012	15
-3.68e-012	20
-3.67e-012	20
-3.66e-012	21
-3.65e-012	24
-3.64e-012	26
-3.63e-012	22
-3.62e-012	24
-3.61e-012	19
-3.6e-012	19
-3.59e-012	28
-3.58e-012	18
-3.57e-012	20
-3.56e-012	15
-3.55e-012	22
-3.54e-012	21
-3.53e-012	18
-3.52e-012	17
-3.51e-012	19
-3.5e-012	22
-3.49e-012	25
-3.48e-012	18
-3.47e-012	27
-3.46e-012	31
-3.45e-012	19
-3.44e-012	17
-3.43e-012	17
-3.42e-012	21
-3.41e-012	19
-3.4e-012	28
-3.39e-012	23
-3.38e-012	26
-3.37e-012	24
-3.36e-012	19
-3.35e-012	29
-3.34e-012	18
-3.33e-012	34
-3.32e-012	13
-3.31e-012	21
-3.3e-012	15
-3.29e-012	29
-3.28e-012	27
-3.27e-012	25
-3.26e-012	20
-3.25e-012	22
-3.24e-012	24
-3.23e-012	17
-3.22e-012	30
-3.21e-012	24
-3.2e-012	25
-3.19e-012	21
-3.18e-012	30
-3.17e-012	29
-3.16e-012	19
-3.15e-012	31
-3.14e-012	21
-3.13e-012	21
-3.12e-012	26
-3.11e-012	25
-3.1e-012	19
-3.09e-012	23
-3.08e-012	26
-3.07e-012	29
-3.06e-012	22
-3.05e-012	28
-3.04e-012	29
-3.03e-012	27
-3.02e-012	29
-3.01e-012	27
-3e-012	30
-2.99e-012	23
-2.98e-012	18
-2.97e-012	25
-2.96e-012	18
-2.95e-012	31
-2.94e-012	18
-2.93e-012	26
-2.92e-012	37
-2.91e-012	33
-2.9e-012	24
-2.89e-012	28
-2.88e-012	24
-2.87e-012	22
-2.86e-012	22
-2.85e-012	44
-2.84e-012	24
-2.83e-012	15
-2.82e-012	23
-2.81e-012	33
-2.8e-012	28
-2.79e-012	38
-2.78e-012	23
-2.77e-012	22
-2.76e-012	37
-2.75e-012	24
-2.74e-012	27
-2.73e-012	33
-2.72e-012	30
-2.71e-012	25
-2.7e-012	30
-2.69e-012	19
-2.68e-012	21
-2.67e-012	29
-2.66e-012	30
-2.65e-012	27
-2.64e-012	17
-2.63e-012	21
-2.62e-012	32
-2.61e-012	25
-2.6e-012	31
-2.59e-012	34
-2.58e-012	38
-2.57e-012	38
-2.56e-012	20
-2.55e-012	36
-2.54e-012	34
-2.53e-012	36
-2.52e-012	26
-2.51e-012	34
-2.5e-012	48
-2.49e-012	33
-2.48e-012	39
-2.47e-012	27
-2.46e-012	26
-2.45e-012	33
-2.44e-012	28
-2.43e-012	33
-2.42e-012	29
-2.41e-012	38
-2.4e-012	29
-2.39e-012	26
-2.38e-012	30
-2.37e-012	28
-2.36e-012	36
-2.35e-012	39
-2.34e-012	38
-2.33e-012	30
-2.32e-012	32
-2.31e-012	21
-2.3e-012	40
-2.29e-012	34
-2.28e-012	28
-2.27e-012	32
-2.26e-012	42
-2.25e-012	34
-2.24e-012	32
-2.23e-012	24
-2.22e-012	27
-2.21e-012	41
-2.2e-012	28
-2.19e-012	38
-2.18e-012	32
-2.17e-012	35
-2.16e-012	31
-2.15e-012	35
-2.14e-012	32
-2.13e-012	30
-2.12e-012	38
-2.11e-012	31
-2.1e-012	43
-2.09e-012	40
-2.08e-012	34
-2.07e-012	38
-2.06e-012	37
-2.05e-012	47
-2.04e-012	37
-2.03e-012	29
-2.02e-012	41
-2.01e-012	37
-2e-012	39
-1.99e-012	44
-1.98e-012	40
-1.97e-012	30
-1.96e-012	36
-1.95e-012	42
-1.94e-012	29
-1.93e-012	60
-1.92e-012	41
-1.91e-012	38
-1.9e-012	43
-1.89e-012	38
-1.88e-012	38
-1.87e-012	34
-1.86e-012	41
-1.85e-012	41
-1.84e-012	34
-1.83e-012	37
-1.82e-012	41
-1.81e-012	42
-1.8e-012	36
-1.79e-012	51
-1.78e-012	22
-1.77e-012	43
-1.76e-012	47
-1.75e-012	44
-1.74e-012	35
-1.73e-012	48
-1.72e-012	39
-1.71e-012	45
-1.7e-012	43
-1.69e-012	44
-1.68e-012	39
-1.67e-012	47
-1.66e-012	38
-1.65e-012	48
-1.64e-012	40
-1.63e-012	44
-1.62e-012	42
-1.61e-012	40
-1.6e-012	42
-1.59e-012	48
-1.58e-012	48
-1.57e-012	44
-1.56e-012	47
-1.55e-012	52
-1.54e-012	43
-1.53e-012	48
-1.52e-012	54
-1.51e-012	40
-1.5e-012	38
-1.49e-012	55
-1.48e-012	40
-1.47e-012	47
-1.46e-012	48
-1.45e-012	58
-1.44e-012	42
-1.43e-012	46
-1.42e-012	42
-1.41e-012	49
-1.4e-012	48
-1.39e-012	56
-1.38e-012	52
-1.37e-012	60
-1.36e-012	52
-1.35e-012	50
-1.34e-012	36
-1.33e-012	40
-1.32e-012	48
-1.31e-012	46
-1.3e-012	46
-1.29e-012	46
-1.28e-012	38
-1.27e-012	53
-1.26e-012	56
-1.25e-012	50
-1.24e-012	44
-1.23e-012	54
-1.22e-012	52
-1.21e-012	54
-1.2e-012	31
-1.19e-012	52
-1.18e-012	49
-1.17e-012	55
-1.16e-012	50
-1.15e-012	53
-1.14e-012	59
-1.13e-012	54
-1.12e-012	62
-1.11e-012	55
-1.1e-012	56
-1.09e-012	45
-1.08e-012	46
-1.07e-012	59
-1.06e-012	60
-1.05e-012	61
-1.04e-012	64
-1.03e-012	40
-1.02e-012	50
-1.01e-012	50
-1e-012	44
-9.9e-013	52
-9.8e-013	55
-9.7e-013	60
-9.6e-013	50
-9.5e-013	48
-9.4e-013	58
-9.3e-013	54
-9.2e-013	42
-9.1e-013	46
-9e-013	67
-8.9e-013	53
-8.8e-013	45
-8.7e-013	54
-8.6e-013	50
-8.5e-013	50
-8.4e-013	49
-8.3e-013	47
-8.2e-013	57
-8.1e-013	58
-8e-013	47
-7.9e-013	58
-7.8e-013	52
-7.7e-013	55
-7.6e-013	46
-7.5e-013	63
-7.4e-013	59
-7.3e-013	53
-7.2e-013	61
-7.1e-013	55
-7e-013	52
-6.9e-013	53
-6.8e-013	65
-6.7e-013	65
-6.6e-013	43
-6.5e-013	63
-6.4e-013	50
-6.3e-013	65
-6.2e-013	66
-6.1e-013	60
-6e-013	69
-5.9e-013	57
-5.8e-013	47
-5.7e-013	55
-5.6e-013	61
-5.5e-013	54
-5.4e-013	56
-5.3e-013	54
-5.2e-013	65
-5.1e-013	56
-5e-013	57
-4.9e-013	65
-4.8e-013	71
-4.7e-013	69
-4.6e-013	54
-4.5e-013	74
-4.4e-013	56
-4.3e-013	64
-4.2e-013	65
-4.1e-013	80
-4e-013	75
-3.9e-013	60
-3.8e-013	59
-3.7e-013	54
-3.6e-013	56
-3.5e-013	65
-3.4e-013	56
-3.3e-013	76
-3.2e-013	59
-3.1e-013	56
-3e-013	48
-2.9e-013	56
-2.8e-013	59
-2.7e-013	48
-2.6e-013	72
-2.5e-013	50
-2.4e-013	64
-2.3e-013	69
-2.2e-013	55
-2.1e-013	60
-2e-013	72
-1.9e-013	62
-1.8e-013	74
-1.7e-013	76
-1.6e-013	52
-1.5e-013	66
-1.4e-013	64
-1.3e-013	64
-1.2e-013	70
-1.1e-013	75
-1e-013	63
-9e-014	66
-8e-014	75
-7e-014	57
-6e-014	51
-5e-014	75
-4e-014	62
-3e-014	69
-2e-014	71
-1e-014	73
1.674e-025	64
1e-014	64
2e-014	61
3e-014	73
4e-014	85
5e-014	54
6e-014	71
7e-014	65
8e-014	72
9e-014	56
1e-013	63
1.1e-013	62
1.2e-013	57
1.3e-013	76
1.4e-013	76
1.5e-013	82
1.6e-013	75
1.7e-013	64
1.8e-013	73
1.9e-013	81
2e-013	82
2.1e-013	66
2.2e-013	73
2.3e-013	67
2.4e-013	81
2.5e-013	61
2.6e-013	78
2.7e-013	72
2.8e-013	86
2.9e-013	69
3e-013	66
3.1e-013	62
3.2e-013	73
3.3e-013	74
3.4e-013	67
3.5e-013	60
3.6e-013	72
3.7e-013	76
3.8e-013	62
3.9e-013	67
4e-013	85
4.1e-013	63
4.2e-013	76
4.3e-013	55
4.4e-013	70
4.5e-013	60
4.6e-013	67
4.7e-013	59
4.8e-013	68
4.9e-013	82
5e-013	70
5.1e-013	78
5.2e-013	73
5.3e-013	72
5.4e-013	70
5.5e-013	68
5.6e-013	77
5.7e-013	55
5.8e-013	80
5.9e-013	72
6e-013	82
6.1e-013	73
6.2e-013	63
6.3e-013	70
6.4e-013	72
6.5e-013	81
6.6e-013	61
6.7e-013	69
6.8e-013	87
6.9e-013	57
7e-013	74
7.1e-013	65
7.2e-013	76
7.3e-013	62
7.4e-013	62
7.5e-013	70
7.6e-013	80
7.7e-013	66
7.8e-013	74
7.9e-013	71
8e-013	84
8.1e-013	70
8.2e-013	81
8.3e-013	76
8.4e-013	79
8.5e-013	79
8.6e-013	70
8.7e-013	65
8.8e-013	67
8.9e-013	68
9e-013	77
9.1e-013	82
9.2e-013	82
9.3e-013	73
9.4e-013	82
9.5e-013	66
9.6e-013	81
9.7e-013	67
9.8e-013	82
9.9e-013	85
1e-012	72
1.01e-012	75
1.02e-012	80
1.03e-012	89
1.04e-012	76
1.05e-012	64
1.06e-012	71
1.07e-012	77
1.08e-012	77
1.09e-012	69
1.1e-012	73
1.11e-012	71
1.12e-012	79
1.13e-012	65
1.14e-012	70
1.15e-012	86
1.16e-012	63
1.17e-012	73
1.18e-012	78
1.19e-012	68
1.2e-012	78
1.21e-012	73
1.22e-012	74
1.23e-012	84
1.24e-012	82
1.25e-012	77
1.26e-012	76
1.27e-012	87
1.28e-012	67
1.29e-012	81
1.3e-012	62
1.31e-012	80
1.32e-012	66
1.33e-012	78
1.34e-012	67
1.35e-012	74
1.36e-012	77
1.37e-012	85
1.38e-012	80
1.39e-012	77
1.4e-012	84
1.41e-012	72
1.42e-012	82
1.43e-012	90
1.44e-012	83
1.45e-012	64
1.46e-012	100
1.47e-012	95
1.48e-012	88
1.49e-012	73
1.5e-012	67
1.51e-012	84
1.52e-012	87
1.53e-012	65
1.54e-012	92
1.55e-012	73
1.56e-012	76
1.57e-012	77
1.58e-012	75
1.59e-012	88
1.6e-012	74
