-8.04e-011	0
-8.03e-011	0
-8.02e-011	0
-8.01e-011	0
-8e-011	0
-7.99e-011	0
-7.98e-011	0
-7.97e-011	0
-7.96e-011	0
-7.95e-011	0
-7.94e-011	0
-7.93e-011	0
-7.92e-011	0
-7.91e-011	0
-7.9e-011	0
-7.89e-011	0
-7.88e-011	0
-7.87e-011	0
-7.86e-011	0
-7.85e-011	0
-7.84e-011	0
-7.83e-011	0
-7.82e-011	0
-7.81e-011	0
-7.8e-011	0
-7.79e-011	0
-7.78e-011	0
-7.77e-011	0
-7.76e-011	0
-7.75e-011	0
-7.74e-011	0
-7.73e-011	0
-7.72e-011	0
-7.71e-011	0
-7.7e-011	0
-7.69e-011	0
-7.68e-011	0
-7.67e-011	0
-7.66e-011	0
-7.65e-011	0
-7.64e-011	0
-7.63e-011	0
-7.62e-011	0
-7.61e-011	0
-7.6e-011	0
-7.59e-011	0
-7.58e-011	0
-7.57e-011	0
-7.56e-011	0
-7.55e-011	0
-7.54e-011	0
-7.53e-011	0
-7.52e-011	0
-7.51e-011	0
-7.5e-011	0
-7.49e-011	0
-7.48e-011	0
-7.47e-011	0
-7.46e-011	0
-7.45e-011	0
-7.44e-011	0
-7.43e-011	0
-7.42e-011	0
-7.41e-011	0
-7.4e-011	0
-7.39e-011	0
-7.38e-011	0
-7.37e-011	0
-7.36e-011	0
-7.35e-011	0
-7.34e-011	0
-7.33e-011	0
-7.32e-011	0
-7.31e-011	0
-7.3e-011	0
-7.29e-011	0
-7.28e-011	0
-7.27e-011	0
-7.26e-011	0
-7.25e-011	0
-7.24e-011	0
-7.23e-011	0
-7.22e-011	0
-7.21e-011	0
-7.2e-011	0
-7.19e-011	0
-7.18e-011	0
-7.17e-011	0
-7.16e-011	0
-7.15e-011	0
-7.14e-011	0
-7.13e-011	0
-7.12e-011	0
-7.11e-011	0
-7.1e-011	0
-7.09e-011	0
-7.08e-011	0
-7.07e-011	0
-7.06e-011	0
-7.05e-011	0
-7.04e-011	0
-7.03e-011	0
-7.02e-011	0
-7.01e-011	0
-7e-011	0
-6.99e-011	0
-6.98e-011	0
-6.97e-011	0
-6.96e-011	0
-6.95e-011	0
-6.94e-011	0
-6.93e-011	0
-6.92e-011	0
-6.91e-011	0
-6.9e-011	0
-6.89e-011	0
-6.88e-011	0
-6.87e-011	0
-6.86e-011	0
-6.85e-011	0
-6.84e-011	0
-6.83e-011	0
-6.82e-011	0
-6.81e-011	0
-6.8e-011	0
-6.79e-011	0
-6.78e-011	0
-6.77e-011	0
-6.76e-011	0
-6.75e-011	0
-6.74e-011	0
-6.73e-011	0
-6.72e-011	0
-6.71e-011	0
-6.7e-011	0
-6.69e-011	0
-6.68e-011	0
-6.67e-011	0
-6.66e-011	0
-6.65e-011	0
-6.64e-011	0
-6.63e-011	0
-6.62e-011	0
-6.61e-011	0
-6.6e-011	0
-6.59e-011	0
-6.58e-011	0
-6.57e-011	0
-6.56e-011	0
-6.55e-011	0
-6.54e-011	0
-6.53e-011	0
-6.52e-011	0
-6.51e-011	0
-6.5e-011	1
-6.49e-011	0
-6.48e-011	0
-6.47e-011	0
-6.46e-011	0
-6.45e-011	0
-6.44e-011	0
-6.43e-011	0
-6.42e-011	0
-6.41e-011	0
-6.4e-011	0
-6.39e-011	0
-6.38e-011	0
-6.37e-011	1
-6.36e-011	0
-6.35e-011	0
-6.34e-011	0
-6.33e-011	0
-6.32e-011	0
-6.31e-011	0
-6.3e-011	1
-6.29e-011	0
-6.28e-011	0
-6.27e-011	1
-6.26e-011	0
-6.25e-011	0
-6.24e-011	0
-6.23e-011	0
-6.22e-011	0
-6.21e-011	0
-6.2e-011	0
-6.19e-011	0
-6.18e-011	0
-6.17e-011	0
-6.16e-011	1
-6.15e-011	0
-6.14e-011	0
-6.13e-011	0
-6.12e-011	0
-6.11e-011	0
-6.1e-011	0
-6.09e-011	0
-6.08e-011	0
-6.07e-011	0
-6.06e-011	0
-6.05e-011	0
-6.04e-011	0
-6.03e-011	0
-6.02e-011	0
-6.01e-011	0
-6e-011	1
-5.99e-011	0
-5.98e-011	0
-5.97e-011	0
-5.96e-011	0
-5.95e-011	0
-5.94e-011	0
-5.93e-011	1
-5.92e-011	0
-5.91e-011	0
-5.9e-011	0
-5.89e-011	2
-5.88e-011	0
-5.87e-011	0
-5.86e-011	1
-5.85e-011	0
-5.84e-011	0
-5.83e-011	2
-5.82e-011	0
-5.81e-011	2
-5.8e-011	1
-5.79e-011	0
-5.78e-011	0
-5.77e-011	0
-5.76e-011	0
-5.75e-011	0
-5.74e-011	0
-5.73e-011	1
-5.72e-011	1
-5.71e-011	1
-5.7e-011	0
-5.69e-011	0
-5.68e-011	1
-5.67e-011	0
-5.66e-011	0
-5.65e-011	0
-5.64e-011	0
-5.63e-011	0
-5.62e-011	0
-5.61e-011	0
-5.6e-011	1
-5.59e-011	0
-5.58e-011	0
-5.57e-011	0
-5.56e-011	1
-5.55e-011	0
-5.54e-011	0
-5.53e-011	0
-5.52e-011	1
-5.51e-011	0
-5.5e-011	0
-5.49e-011	1
-5.48e-011	1
-5.47e-011	1
-5.46e-011	0
-5.45e-011	0
-5.44e-011	1
-5.43e-011	2
-5.42e-011	0
-5.41e-011	1
-5.4e-011	0
-5.39e-011	1
-5.38e-011	2
-5.37e-011	0
-5.36e-011	1
-5.35e-011	0
-5.34e-011	1
-5.33e-011	0
-5.32e-011	0
-5.31e-011	1
-5.3e-011	0
-5.29e-011	0
-5.28e-011	0
-5.27e-011	0
-5.26e-011	2
-5.25e-011	0
-5.24e-011	1
-5.23e-011	0
-5.22e-011	0
-5.21e-011	0
-5.2e-011	0
-5.19e-011	1
-5.18e-011	0
-5.17e-011	0
-5.16e-011	2
-5.15e-011	0
-5.14e-011	0
-5.13e-011	1
-5.12e-011	1
-5.11e-011	1
-5.1e-011	0
-5.09e-011	0
-5.08e-011	1
-5.07e-011	2
-5.06e-011	1
-5.05e-011	0
-5.04e-011	1
-5.03e-011	1
-5.02e-011	0
-5.01e-011	1
-5e-011	2
-4.99e-011	0
-4.98e-011	1
-4.97e-011	2
-4.96e-011	0
-4.95e-011	0
-4.94e-011	0
-4.93e-011	1
-4.92e-011	1
-4.91e-011	2
-4.9e-011	1
-4.89e-011	1
-4.88e-011	1
-4.87e-011	1
-4.86e-011	0
-4.85e-011	0
-4.84e-011	0
-4.83e-011	1
-4.82e-011	1
-4.81e-011	0
-4.8e-011	2
-4.79e-011	1
-4.78e-011	1
-4.77e-011	0
-4.76e-011	2
-4.75e-011	0
-4.74e-011	0
-4.73e-011	1
-4.72e-011	1
-4.71e-011	2
-4.7e-011	1
-4.69e-011	1
-4.68e-011	0
-4.67e-011	2
-4.66e-011	0
-4.65e-011	1
-4.64e-011	2
-4.63e-011	1
-4.62e-011	0
-4.61e-011	1
-4.6e-011	0
-4.59e-011	2
-4.58e-011	2
-4.57e-011	0
-4.56e-011	3
-4.55e-011	1
-4.54e-011	3
-4.53e-011	0
-4.52e-011	1
-4.51e-011	2
-4.5e-011	2
-4.49e-011	2
-4.48e-011	1
-4.47e-011	0
-4.46e-011	2
-4.45e-011	2
-4.44e-011	0
-4.43e-011	0
-4.42e-011	0
-4.41e-011	0
-4.4e-011	1
-4.39e-011	2
-4.38e-011	1
-4.37e-011	1
-4.36e-011	0
-4.35e-011	2
-4.34e-011	1
-4.33e-011	2
-4.32e-011	1
-4.31e-011	0
-4.3e-011	1
-4.29e-011	1
-4.28e-011	0
-4.27e-011	1
-4.26e-011	1
-4.25e-011	0
-4.24e-011	1
-4.23e-011	4
-4.22e-011	1
-4.21e-011	1
-4.2e-011	2
-4.19e-011	1
-4.18e-011	1
-4.17e-011	2
-4.16e-011	4
-4.15e-011	1
-4.14e-011	2
-4.13e-011	3
-4.12e-011	3
-4.11e-011	1
-4.1e-011	1
-4.09e-011	2
-4.08e-011	1
-4.07e-011	3
-4.06e-011	2
-4.05e-011	1
-4.04e-011	3
-4.03e-011	0
-4.02e-011	2
-4.01e-011	2
-4e-011	2
-3.99e-011	2
-3.98e-011	1
-3.97e-011	2
-3.96e-011	1
-3.95e-011	1
-3.94e-011	2
-3.93e-011	1
-3.92e-011	1
-3.91e-011	1
-3.9e-011	2
-3.89e-011	2
-3.88e-011	3
-3.87e-011	0
-3.86e-011	1
-3.85e-011	1
-3.84e-011	1
-3.83e-011	3
-3.82e-011	1
-3.81e-011	1
-3.8e-011	0
-3.79e-011	2
-3.78e-011	1
-3.77e-011	1
-3.76e-011	0
-3.75e-011	2
-3.74e-011	1
-3.73e-011	0
-3.72e-011	2
-3.71e-011	5
-3.7e-011	2
-3.69e-011	1
-3.68e-011	1
-3.67e-011	5
-3.66e-011	6
-3.65e-011	1
-3.64e-011	5
-3.63e-011	3
-3.62e-011	1
-3.61e-011	2
-3.6e-011	3
-3.59e-011	2
-3.58e-011	3
-3.57e-011	0
-3.56e-011	2
-3.55e-011	5
-3.54e-011	1
-3.53e-011	0
-3.52e-011	1
-3.51e-011	4
-3.5e-011	0
-3.49e-011	1
-3.48e-011	0
-3.47e-011	2
-3.46e-011	1
-3.45e-011	0
-3.44e-011	2
-3.43e-011	0
-3.42e-011	3
-3.41e-011	1
-3.4e-011	1
-3.39e-011	0
-3.38e-011	1
-3.37e-011	1
-3.36e-011	4
-3.35e-011	1
-3.34e-011	3
-3.33e-011	1
-3.32e-011	1
-3.31e-011	0
-3.3e-011	1
-3.29e-011	1
-3.28e-011	3
-3.27e-011	2
-3.26e-011	0
-3.25e-011	2
-3.24e-011	2
-3.23e-011	4
-3.22e-011	1
-3.21e-011	2
-3.2e-011	2
-3.19e-011	0
-3.18e-011	0
-3.17e-011	2
-3.16e-011	3
-3.15e-011	3
-3.14e-011	1
-3.13e-011	0
-3.12e-011	3
-3.11e-011	0
-3.1e-011	1
-3.09e-011	1
-3.08e-011	1
-3.07e-011	2
-3.06e-011	2
-3.05e-011	4
-3.04e-011	2
-3.03e-011	4
-3.02e-011	0
-3.01e-011	0
-3e-011	2
-2.99e-011	0
-2.98e-011	4
-2.97e-011	0
-2.96e-011	3
-2.95e-011	1
-2.94e-011	3
-2.93e-011	2
-2.92e-011	0
-2.91e-011	1
-2.9e-011	0
-2.89e-011	1
-2.88e-011	1
-2.87e-011	1
-2.86e-011	4
-2.85e-011	1
-2.84e-011	1
-2.83e-011	0
-2.82e-011	5
-2.81e-011	0
-2.8e-011	2
-2.79e-011	3
-2.78e-011	1
-2.77e-011	2
-2.76e-011	2
-2.75e-011	2
-2.74e-011	3
-2.73e-011	1
-2.72e-011	3
-2.71e-011	1
-2.7e-011	1
-2.69e-011	2
-2.68e-011	0
-2.67e-011	0
-2.66e-011	1
-2.65e-011	3
-2.64e-011	4
-2.63e-011	3
-2.62e-011	1
-2.61e-011	0
-2.6e-011	1
-2.59e-011	4
-2.58e-011	0
-2.57e-011	2
-2.56e-011	1
-2.55e-011	2
-2.54e-011	1
-2.53e-011	3
-2.52e-011	1
-2.51e-011	1
-2.5e-011	2
-2.49e-011	2
-2.48e-011	2
-2.47e-011	3
-2.46e-011	1
-2.45e-011	2
-2.44e-011	1
-2.43e-011	2
-2.42e-011	2
-2.41e-011	1
-2.4e-011	2
-2.39e-011	0
-2.38e-011	1
-2.37e-011	6
-2.36e-011	2
-2.35e-011	2
-2.34e-011	4
-2.33e-011	2
-2.32e-011	3
-2.31e-011	2
-2.3e-011	9
-2.29e-011	3
-2.28e-011	3
-2.27e-011	0
-2.26e-011	9
-2.25e-011	3
-2.24e-011	6
-2.23e-011	3
-2.22e-011	1
-2.21e-011	3
-2.2e-011	4
-2.19e-011	3
-2.18e-011	4
-2.17e-011	1
-2.16e-011	5
-2.15e-011	3
-2.14e-011	3
-2.13e-011	4
-2.12e-011	5
-2.11e-011	4
-2.1e-011	3
-2.09e-011	0
-2.08e-011	0
-2.07e-011	2
-2.06e-011	3
-2.05e-011	3
-2.04e-011	3
-2.03e-011	3
-2.02e-011	6
-2.01e-011	3
-2e-011	3
-1.99e-011	3
-1.98e-011	2
-1.97e-011	6
-1.96e-011	3
-1.95e-011	5
-1.94e-011	6
-1.93e-011	1
-1.92e-011	4
-1.91e-011	7
-1.9e-011	6
-1.89e-011	5
-1.88e-011	6
-1.87e-011	8
-1.86e-011	7
-1.85e-011	3
-1.84e-011	1
-1.83e-011	2
-1.82e-011	12
-1.81e-011	3
-1.8e-011	3
-1.79e-011	9
-1.78e-011	4
-1.77e-011	9
-1.76e-011	9
-1.75e-011	4
-1.74e-011	8
-1.73e-011	5
-1.72e-011	6
-1.71e-011	7
-1.7e-011	5
-1.69e-011	7
-1.68e-011	5
-1.67e-011	5
-1.66e-011	9
-1.65e-011	7
-1.64e-011	9
-1.63e-011	9
-1.62e-011	11
-1.61e-011	5
-1.6e-011	7
-1.59e-011	8
-1.58e-011	9
-1.57e-011	8
-1.56e-011	17
-1.55e-011	7
-1.54e-011	9
-1.53e-011	10
-1.52e-011	4
-1.51e-011	5
-1.5e-011	9
-1.49e-011	8
-1.48e-011	8
-1.47e-011	7
-1.46e-011	6
-1.45e-011	8
-1.44e-011	19
-1.43e-011	10
-1.42e-011	7
-1.41e-011	15
-1.4e-011	7
-1.39e-011	5
-1.38e-011	13
-1.37e-011	16
-1.36e-011	14
-1.35e-011	8
-1.34e-011	11
-1.33e-011	9
-1.32e-011	8
-1.31e-011	13
-1.3e-011	15
-1.29e-011	9
-1.28e-011	5
-1.27e-011	9
-1.26e-011	12
-1.25e-011	8
-1.24e-011	6
-1.23e-011	16
-1.22e-011	9
-1.21e-011	9
-1.2e-011	8
-1.19e-011	3
-1.18e-011	8
-1.17e-011	5
-1.16e-011	7
-1.15e-011	13
-1.14e-011	14
-1.13e-011	17
-1.12e-011	15
-1.11e-011	7
-1.1e-011	19
-1.09e-011	6
-1.08e-011	14
-1.07e-011	6
-1.06e-011	11
-1.05e-011	13
-1.04e-011	10
-1.03e-011	10
-1.02e-011	11
-1.01e-011	16
-1e-011	6
-9.9e-012	9
-9.8e-012	12
-9.7e-012	7
-9.6e-012	13
-9.5e-012	14
-9.4e-012	12
-9.3e-012	14
-9.2e-012	11
-9.1e-012	20
-9e-012	14
-8.9e-012	13
-8.8e-012	15
-8.7e-012	15
-8.6e-012	14
-8.5e-012	16
-8.4e-012	12
-8.3e-012	10
-8.2e-012	21
-8.1e-012	20
-8e-012	18
-7.9e-012	24
-7.8e-012	24
-7.7e-012	18
-7.6e-012	9
-7.5e-012	17
-7.4e-012	15
-7.3e-012	11
-7.2e-012	8
-7.1e-012	21
-7e-012	11
-6.9e-012	16
-6.8e-012	22
-6.7e-012	22
-6.6e-012	20
-6.5e-012	21
-6.4e-012	17
-6.3e-012	15
-6.2e-012	18
-6.1e-012	19
-6e-012	22
-5.9e-012	24
-5.8e-012	27
-5.7e-012	27
-5.6e-012	24
-5.5e-012	16
-5.4e-012	29
-5.3e-012	23
-5.2e-012	30
-5.1e-012	36
-5e-012	36
-4.9e-012	22
-4.8e-012	25
-4.7e-012	27
-4.6e-012	34
-4.5e-012	32
-4.4e-012	36
-4.3e-012	37
-4.2e-012	29
-4.1e-012	18
-4e-012	26
-3.9e-012	26
-3.8e-012	40
-3.7e-012	39
-3.6e-012	33
-3.5e-012	34
-3.4e-012	44
-3.3e-012	39
-3.2e-012	33
-3.1e-012	38
-3e-012	39
-2.9e-012	29
-2.8e-012	44
-2.7e-012	37
-2.6e-012	41
-2.5e-012	40
-2.4e-012	38
-2.3e-012	55
-2.2e-012	40
-2.1e-012	48
-2e-012	44
-1.9e-012	52
-1.8e-012	46
-1.7e-012	55
-1.6e-012	60
-1.5e-012	56
-1.4e-012	42
-1.3e-012	39
-1.2e-012	49
-1.1e-012	56
-1e-012	68
-9e-013	53
-8e-013	46
-7e-013	59
-6e-013	60
-5e-013	62
-4e-013	57
-3e-013	53
-2e-013	49
-1e-013	75
2.6528e-024	47
1e-013	59
2e-013	47
3e-013	64
4e-013	56
5e-013	56
6e-013	59
7e-013	58
8e-013	70
9e-013	63
1e-012	51
1.1e-012	56
1.2e-012	51
1.3e-012	60
1.4e-012	61
1.5e-012	43
1.6e-012	62
1.7e-012	63
1.8e-012	68
1.9e-012	66
2e-012	52
2.1e-012	80
2.2e-012	66
2.3e-012	74
2.4e-012	60
2.5e-012	49
2.6e-012	86
2.7e-012	62
2.8e-012	45
2.9e-012	59
3e-012	57
3.1e-012	60
3.2e-012	53
3.3e-012	57
3.4e-012	77
3.5e-012	62
3.6e-012	57
3.7e-012	60
3.8e-012	70
3.9e-012	68
4e-012	68
4.1e-012	71
4.2e-012	58
4.3e-012	65
4.4e-012	61
4.5e-012	55
4.6e-012	42
4.7e-012	52
4.8e-012	57
4.9e-012	57
5e-012	60
5.1e-012	68
5.2e-012	44
5.3e-012	60
5.4e-012	58
5.5e-012	65
5.6e-012	48
5.7e-012	60
5.8e-012	54
5.9e-012	55
6e-012	38
6.1e-012	49
6.2e-012	41
6.3e-012	41
6.4e-012	47
6.5e-012	48
6.6e-012	40
6.7e-012	48
6.8e-012	59
6.9e-012	32
7e-012	43
7.1e-012	51
7.2e-012	39
7.3e-012	23
7.4e-012	36
7.5e-012	38
7.6e-012	35
7.7e-012	55
7.8e-012	31
7.9e-012	28
8e-012	33
8.1e-012	25
8.2e-012	45
8.3e-012	42
8.4e-012	35
8.5e-012	31
8.6e-012	34
8.7e-012	26
8.8e-012	31
8.9e-012	15
9e-012	32
9.1e-012	34
9.2e-012	32
9.3e-012	21
9.4e-012	20
9.5e-012	21
9.6e-012	24
9.7e-012	25
9.8e-012	26
9.9e-012	32
1e-011	24
1.01e-011	28
1.02e-011	15
1.03e-011	20
1.04e-011	23
1.05e-011	16
1.06e-011	17
1.07e-011	19
1.08e-011	24
1.09e-011	18
1.1e-011	12
1.11e-011	13
1.12e-011	7
1.13e-011	16
1.14e-011	12
1.15e-011	14
1.16e-011	16
1.17e-011	10
1.18e-011	12
1.19e-011	17
1.2e-011	9
1.21e-011	6
1.22e-011	10
1.23e-011	2
1.24e-011	12
1.25e-011	10
1.26e-011	18
1.27e-011	5
1.28e-011	17
1.29e-011	10
1.3e-011	9
1.31e-011	8
1.32e-011	9
1.33e-011	6
1.34e-011	6
1.35e-011	3
1.36e-011	7
1.37e-011	8
1.38e-011	8
1.39e-011	4
1.4e-011	5
1.41e-011	8
1.42e-011	8
1.43e-011	1
1.44e-011	7
1.45e-011	4
1.46e-011	4
1.47e-011	6
1.48e-011	6
1.49e-011	8
1.5e-011	4
1.51e-011	1
1.52e-011	3
1.53e-011	3
1.54e-011	5
1.55e-011	1
1.56e-011	3
1.57e-011	1
1.58e-011	3
1.59e-011	7
1.6e-011	4
1.61e-011	2
1.62e-011	2
1.63e-011	1
1.64e-011	1
1.65e-011	4
1.66e-011	1
1.67e-011	0
1.68e-011	1
1.69e-011	2
1.7e-011	1
1.71e-011	1
1.72e-011	2
1.73e-011	0
1.74e-011	0
1.75e-011	0
1.76e-011	1
1.77e-011	0
1.78e-011	1
1.79e-011	3
1.8e-011	0
1.81e-011	1
1.82e-011	1
1.83e-011	1
1.84e-011	0
1.85e-011	0
1.86e-011	1
1.87e-011	0
1.88e-011	2
1.89e-011	2
1.9e-011	0
1.91e-011	0
1.92e-011	0
1.93e-011	0
1.94e-011	0
1.95e-011	0
1.96e-011	0
1.97e-011	0
1.98e-011	0
1.99e-011	1
2e-011	2
2.01e-011	0
2.02e-011	0
2.03e-011	0
2.04e-011	1
2.05e-011	0
2.06e-011	0
2.07e-011	0
2.08e-011	0
2.09e-011	0
2.1e-011	0
2.11e-011	0
2.12e-011	0
2.13e-011	2
2.14e-011	0
2.15e-011	0
2.16e-011	0
2.17e-011	0
2.18e-011	0
2.19e-011	0
2.2e-011	0
2.21e-011	0
2.22e-011	0
2.23e-011	0
2.24e-011	0
2.25e-011	0
2.26e-011	0
2.27e-011	0
2.28e-011	0
2.29e-011	0
2.3e-011	0
2.31e-011	0
2.32e-011	0
2.33e-011	0
2.34e-011	0
2.35e-011	0
2.36e-011	0
2.37e-011	0
2.38e-011	1
2.39e-011	0
2.4e-011	0
2.41e-011	0
2.42e-011	0
2.43e-011	0
2.44e-011	0
2.45e-011	0
2.46e-011	0
2.47e-011	0
2.48e-011	0
2.49e-011	0
2.5e-011	0
2.51e-011	0
2.52e-011	0
2.53e-011	0
2.54e-011	0
